family_name,task_type,outcome,metric,higher_is_better,handle0,handle1,n_eval_common,alignment_mode,metric0,metric1,delta_raw,delta_better,delta_ci_lo_raw,delta_ci_hi_raw,delta_ci_lo_better,delta_ci_hi_better,p_raw,p_adj
exp2_additional_binary,classification,hyperkalemia,ece_15,False,discrete_none,discrete_rope,47454,hospitalization_id,0.003231829013595,0.0027727603820093,-0.0004590686315857,0.0004590686315857,-0.0013078303095872,0.0007144812759636,-0.0007144812759636,0.0013078303095872,0.3578210894552723,0.8746737742239992
exp2_additional_binary,classification,hyperkalemia,roc_auc,True,discrete_none,discrete_tt,47454,hospitalization_id,0.7347430160986627,0.7392610507649381,0.0045180346662754,0.0045180346662754,-0.0097644281402836,0.0189479666321697,-0.0097644281402836,0.0189479666321697,0.5527236381809095,0.6632683658170915
exp2_additional_binary,classification,hyperkalemia,pr_auc,True,discrete_none,discrete_tt,47454,hospitalization_id,0.0438471625544715,0.0402212938279064,-0.0036258687265651,-0.0036258687265651,-0.0111999165348177,0.0016107550838571,-0.0111999165348177,0.0016107550838571,0.2308845577211394,0.38095952023988
exp2_additional_binary,classification,hyperkalemia,brier,False,discrete_none,discrete_tt,47454,hospitalization_id,0.0125921412173616,0.0126687250566925,7.65838393308755e-05,-7.65838393308755e-05,4.326573675035367e-06,0.000154124572768,-0.000154124572768,-4.326573675035367e-06,0.0499750124937531,0.1118085025283968
exp2_additional_binary,classification,hyperkalemia,ece_15,False,discrete_none,discrete_tt,47454,hospitalization_id,0.003231829013595,0.0025344749787872,-0.0006973540348078,0.0006973540348078,-0.001609718848091,0.0003167194225297,-0.0003167194225297,0.001609718848091,0.0999500249875062,0.5997001499250374
exp2_additional_binary,classification,hyperkalemia,roc_auc,True,discrete_none,soft_none,47454,hospitalization_id,0.7347430160986627,0.7314934174550338,-0.0032495986436288,-0.0032495986436288,-0.0183236214490482,0.0127298872059746,-0.0183236214490482,0.0127298872059746,0.6796601699150425,0.7503748125937032
exp2_additional_binary,classification,hyperkalemia,pr_auc,True,discrete_none,soft_none,47454,hospitalization_id,0.0438471625544715,0.0410942160054374,-0.0027529465490341,-0.0027529465490341,-0.0099673030194102,0.0033822690424151,-0.0099673030194102,0.0033822690424151,0.3873063468265867,0.5717141429285357
exp2_additional_binary,classification,hyperkalemia,brier,False,discrete_none,soft_none,47454,hospitalization_id,0.0125921412173616,0.0126077695255546,1.562830819302509e-05,-1.562830819302509e-05,-5.663432183339525e-05,9.148591607801032e-05,-9.148591607801032e-05,5.663432183339525e-05,0.6796601699150425,0.8433913884179406
exp2_additional_binary,classification,hyperkalemia,ece_15,False,discrete_none,soft_none,47454,hospitalization_id,0.003231829013595,0.0025483332627958,-0.0006834957507992,0.0006834957507992,-0.0015363754011215,0.0003987500865273,-0.0003987500865273,0.0015363754011215,0.0994502748625687,0.5997001499250374
exp2_additional_binary,classification,hyperkalemia,roc_auc,True,discrete_none,soft_rope,47454,hospitalization_id,0.7347430160986627,0.7273238498081466,-0.007419166290516,-0.007419166290516,-0.0226039831882823,0.0081610974264404,-0.0226039831882823,0.0081610974264404,0.36031984007996,0.4804264534399467
exp2_additional_binary,classification,hyperkalemia,pr_auc,True,discrete_none,soft_rope,47454,hospitalization_id,0.0438471625544715,0.0447201319074406,0.000872969352969,0.000872969352969,-0.0068422799951287,0.0091635759879119,-0.0068422799951287,0.0091635759879119,0.8140929535232384,0.8808218841398974
exp2_additional_binary,classification,hyperkalemia,brier,False,discrete_none,soft_rope,47454,hospitalization_id,0.0125921412173616,0.0125747261629738,-1.7415054387820428e-05,1.7415054387820428e-05,-9.824625911000448e-05,6.077153433817179e-05,-6.077153433817179e-05,9.824625911000448e-05,0.6521739130434783,0.8277591973244147
exp2_additional_binary,classification,hyperkalemia,ece_15,False,discrete_none,soft_rope,47454,hospitalization_id,0.003231829013595,0.0031242636058655,-0.0001075654077295,0.0001075654077295,-0.0010023072838967,0.000869674055205,-0.000869674055205,0.0010023072838967,0.7951024487756122,0.9722964604654196
exp2_additional_binary,classification,hyperkalemia,roc_auc,True,discrete_none,soft_tt,47454,hospitalization_id,0.7347430160986627,0.7304476844736045,-0.0042953316250581,-0.0042953316250581,-0.0184484728763762,0.0104537323831196,-0.0184484728763762,0.0104537323831196,0.5742128935532234,0.670761964150668
exp2_additional_binary,classification,hyperkalemia,pr_auc,True,discrete_none,soft_tt,47454,hospitalization_id,0.0438471625544715,0.0460238821716401,0.0021767196171685,0.0021767196171685,-0.0047107067360889,0.0113344880466046,-0.0047107067360889,0.0113344880466046,0.5542228885557221,0.730209152849318
exp2_additional_binary,classification,hyperkalemia,brier,False,discrete_none,soft_tt,47454,hospitalization_id,0.0125921412173616,0.0125621902424484,-2.995097491318051e-05,2.995097491318051e-05,-0.0001057334829938,4.098154748714188e-05,-4.098154748714188e-05,0.0001057334829938,0.4247876061969015,0.6596701649175412
exp2_additional_binary,classification,hyperkalemia,ece_15,False,discrete_none,soft_tt,47454,hospitalization_id,0.003231829013595,0.0025974908942139,-0.0006343381193811,0.0006343381193811,-0.0015015417427663,0.0003512333999031,-0.0003512333999031,0.0015015417427663,0.1229385307346326,0.6230218224221223
exp2_additional_binary,classification,hyperkalemia,roc_auc,True,discrete_none,xval_affine_none,47454,hospitalization_id,0.7347430160986627,0.6784984091966084,-0.0562446069020542,-0.0562446069020542,-0.0767483258434958,-0.0341555176974386,-0.0767483258434958,-0.0341555176974386,0.0004997501249375,0.0010639841369637
exp2_additional_binary,classification,hyperkalemia,pr_auc,True,discrete_none,xval_affine_none,47454,hospitalization_id,0.0438471625544715,0.0289381605455392,-0.0149090020089323,-0.0149090020089323,-0.0228771211301644,-0.0087606443230787,-0.0228771211301644,-0.0087606443230787,0.0004997501249375,0.0015706432498036
exp2_additional_binary,classification,hyperkalemia,brier,False,discrete_none,xval_affine_none,47454,hospitalization_id,0.0125921412173616,0.0126641927396622,7.205152230057611e-05,-7.205152230057611e-05,-5.577723499292216e-06,0.0001496704859646,-0.0001496704859646,5.577723499292216e-06,0.0664667666166916,0.139263701482592
exp2_additional_binary,classification,hyperkalemia,ece_15,False,discrete_none,xval_affine_none,47454,hospitalization_id,0.003231829013595,0.0029047044730658,-0.0003271245405292,0.0003271245405292,-0.0015373546479281,0.0006035563273396,-0.0006035563273396,0.0015373546479281,0.464767616191904,0.8938530734632684
exp2_additional_binary,classification,hyperkalemia,roc_auc,True,discrete_none,xval_affine_rope,47454,hospitalization_id,0.7347430160986627,0.6728839271679298,-0.0618590889307328,-0.0618590889307328,-0.0828165961142015,-0.040820285385251,-0.0828165961142015,-0.040820285385251,0.0004997501249375,0.0010639841369637
exp2_additional_binary,classification,hyperkalemia,pr_auc,True,discrete_none,xval_affine_rope,47454,hospitalization_id,0.0438471625544715,0.0282278941821101,-0.0156192683723614,-0.0156192683723614,-0.0241746824816149,-0.0098150378428568,-0.0241746824816149,-0.0098150378428568,0.0004997501249375,0.0015706432498036
exp2_additional_binary,classification,hyperkalemia,brier,False,discrete_none,xval_affine_rope,47454,hospitalization_id,0.0125921412173616,0.0126967382457675,0.0001045970284059,-0.0001045970284059,2.951587754909764e-05,0.000182632486904,-0.000182632486904,-2.951587754909764e-05,0.0114942528735632,0.0297498309668695
exp2_additional_binary,classification,hyperkalemia,ece_15,False,discrete_none,xval_affine_rope,47454,hospitalization_id,0.003231829013595,0.0029817403790664,-0.0002500886345286,0.0002500886345286,-0.0013267152843443,0.0007512344610282,-0.0007512344610282,0.0013267152843443,0.5907046476761619,0.9282501606339688
exp2_additional_binary,classification,hyperkalemia,roc_auc,True,discrete_none,xval_affine_tt,47454,hospitalization_id,0.7347430160986627,0.6817254370582123,-0.0530175790404503,-0.0530175790404503,-0.0728996177166308,-0.0322626568079627,-0.0728996177166308,-0.0322626568079627,0.0004997501249375,0.0010639841369637
exp2_additional_binary,classification,hyperkalemia,pr_auc,True,discrete_none,xval_affine_tt,47454,hospitalization_id,0.0438471625544715,0.030137241996771,-0.0137099205577005,-0.0137099205577005,-0.0215369234418329,-0.0075434991491552,-0.0215369234418329,-0.0075434991491552,0.0004997501249375,0.0015706432498036
exp2_additional_binary,classification,hyperkalemia,brier,False,discrete_none,xval_affine_tt,47454,hospitalization_id,0.0125921412173616,0.0126583901341404,6.624891677881745e-05,-6.624891677881745e-05,-1.000824435010623e-05,0.000146489336203,-0.000146489336203,1.000824435010623e-05,0.0909545227386306,0.1791939850970037
exp2_additional_binary,classification,hyperkalemia,ece_15,False,discrete_none,xval_affine_tt,47454,hospitalization_id,0.003231829013595,0.0022981516594791,-0.0009336773541159,0.0009336773541159,-0.0019469642520577,0.0001497390388737,-0.0001497390388737,0.0019469642520577,0.0399800099950025,0.4059508707184869
exp2_additional_binary,classification,hyperkalemia,roc_auc,True,discrete_none,xval_none,47454,hospitalization_id,0.7347430160986627,0.6871902216943439,-0.0475527944043188,-0.0475527944043188,-0.0681220976207469,-0.0269042422358519,-0.0681220976207469,-0.0269042422358519,0.0004997501249375,0.0010639841369637
exp2_additional_binary,classification,hyperkalemia,pr_auc,True,discrete_none,xval_none,47454,hospitalization_id,0.0438471625544715,0.0334231415425564,-0.0104240210119151,-0.0104240210119151,-0.0189742260307616,-0.0041560514246797,-0.0189742260307616,-0.0041560514246797,0.0014992503748125,0.003880412734809
exp2_additional_binary,classification,hyperkalemia,brier,False,discrete_none,xval_none,47454,hospitalization_id,0.0125921412173616,0.0126727043142989,8.056309693736836e-05,-8.056309693736836e-05,9.412179774584432e-07,0.0001658501577915,-0.0001658501577915,-9.412179774584432e-07,0.0629685157421289,0.1340620012574358
exp2_additional_binary,classification,hyperkalemia,ece_15,False,discrete_none,xval_none,47454,hospitalization_id,0.003231829013595,0.0027387417873344,-0.0004930872262606,0.0004930872262606,-0.0015294572133988,0.0005972555209049,-0.0005972555209049,0.0015294572133988,0.2678660669665167,0.7215983844812289
exp2_additional_binary,classification,hyperkalemia,roc_auc,True,discrete_none,xval_rope,47454,hospitalization_id,0.7347430160986627,0.6776559704802123,-0.0570870456184503,-0.0570870456184503,-0.0766596438722596,-0.035871520363529,-0.0766596438722596,-0.035871520363529,0.0004997501249375,0.0010639841369637
exp2_additional_binary,classification,hyperkalemia,pr_auc,True,discrete_none,xval_rope,47454,hospitalization_id,0.0438471625544715,0.0299491803041448,-0.0138979822503267,-0.0138979822503267,-0.0220010732335359,-0.0074857266817978,-0.0220010732335359,-0.0074857266817978,0.0004997501249375,0.0015706432498036
exp2_additional_binary,classification,hyperkalemia,brier,False,discrete_none,xval_rope,47454,hospitalization_id,0.0125921412173616,0.0126955868755232,0.0001034456581616,-0.0001034456581616,1.9682048312961693e-05,0.0001854166663207,-0.0001854166663207,-1.9682048312961693e-05,0.0149925037481259,0.0380578941298581
exp2_additional_binary,classification,hyperkalemia,ece_15,False,discrete_none,xval_rope,47454,hospitalization_id,0.003231829013595,0.0031296534067597,-0.0001021756068353,0.0001021756068353,-0.0012352703882852,0.0008572636384955,-0.0008572636384955,0.0012352703882852,0.8405797101449275,0.9722964604654196
exp2_additional_binary,classification,hyperkalemia,roc_auc,True,discrete_none,xval_tt,47454,hospitalization_id,0.7347430160986627,0.6914990748250424,-0.0432439412736203,-0.0432439412736203,-0.0632495641233293,-0.022194995875327,-0.0632495641233293,-0.022194995875327,0.0004997501249375,0.0010639841369637
exp2_additional_binary,classification,hyperkalemia,pr_auc,True,discrete_none,xval_tt,47454,hospitalization_id,0.0438471625544715,0.0363674718241846,-0.0074796907302869,-0.0074796907302869,-0.0151061020440289,4.9996004740275074e-05,-0.0151061020440289,4.9996004740275074e-05,0.0464767616191904,0.0973798814878275
exp2_additional_binary,classification,hyperkalemia,brier,False,discrete_none,xval_tt,47454,hospitalization_id,0.0125921412173616,0.0126165296337212,2.4388416359570272e-05,-2.4388416359570272e-05,-5.505048757727393e-05,0.0001039454941921,-0.0001039454941921,5.505048757727393e-05,0.553223388305847,0.7528400748079568
exp2_additional_binary,classification,hyperkalemia,ece_15,False,discrete_none,xval_tt,47454,hospitalization_id,0.003231829013595,0.0023169443019865,-0.0009148847116085,0.0009148847116085,-0.0017381065336447,0.0003457209737574,-0.0003457209737574,0.0017381065336447,0.0379810094952523,0.4059508707184869
exp2_additional_binary,classification,hypoglycemia,roc_auc,True,discrete_none,discrete_rope,47348,hospitalization_id,0.7676585834100089,0.7608113366615248,-0.0068472467484841,-0.0068472467484841,-0.0169826645693462,0.0039804815043706,-0.0169826645693462,0.0039804815043706,0.2058970514742628,0.298663854885744
exp2_additional_binary,classification,hypoglycemia,pr_auc,True,discrete_none,discrete_rope,47348,hospitalization_id,0.0667012867969588,0.0647835480101259,-0.0019177387868328,-0.0019177387868328,-0.0088696003214454,0.0061562244148557,-0.0088696003214454,0.0061562244148557,0.5812093953023488,0.7338045263082744
exp2_additional_binary,classification,hypoglycemia,brier,False,discrete_none,discrete_rope,47348,hospitalization_id,0.0177903518954921,0.0178054322374699,1.5080341977804362e-05,-1.5080341977804362e-05,-8.332089696530864e-05,0.0001156855283248,-0.0001156855283248,8.332089696530864e-05,0.7511244377811095,0.8469494066526059
exp2_additional_binary,classification,hypoglycemia,ece_15,False,discrete_none,discrete_rope,47348,hospitalization_id,0.0024226133633288,0.0028955028654736,0.0004728895021447,-0.0004728895021447,-0.0008132966851332,0.0016871993717005,-0.0016871993717005,0.0008132966851332,0.383808095952024,0.8848679108721501
exp2_additional_binary,classification,hypoglycemia,roc_auc,True,discrete_none,discrete_tt,47348,hospitalization_id,0.7676585834100089,0.7602995107332298,-0.0073590726767791,-0.0073590726767791,-0.0177043516602055,0.003919854135155,-0.0177043516602055,0.003919854135155,0.1864067966016991,0.2733966350158254
exp2_additional_binary,classification,hypoglycemia,pr_auc,True,discrete_none,discrete_tt,47348,hospitalization_id,0.0667012867969588,0.063922460145509,-0.0027788266514497,-0.0027788266514497,-0.0094034369519981,0.0045119161013891,-0.0094034369519981,0.0045119161013891,0.4177911044477761,0.5873871574850873
exp2_additional_binary,classification,hypoglycemia,brier,False,discrete_none,discrete_tt,47348,hospitalization_id,0.0177903518954921,0.0178254647574665,3.5112861974336e-05,-3.5112861974336e-05,-6.546567113977506e-05,0.0001363109891854,-0.0001363109891854,6.546567113977506e-05,0.4892553723138431,0.677536231884058
exp2_additional_binary,classification,hypoglycemia,ece_15,False,discrete_none,discrete_tt,47348,hospitalization_id,0.0024226133633288,0.0028038945174072,0.0003812811540783,-0.0003812811540783,-0.0009840596539632,0.0014849819045272,-0.0014849819045272,0.0009840596539632,0.5137431284357821,0.8938530734632684
exp2_additional_binary,classification,hypoglycemia,roc_auc,True,discrete_none,soft_none,47348,hospitalization_id,0.7676585834100089,0.7636166320128979,-0.004041951397111,-0.004041951397111,-0.0141039778725385,0.0070494971347417,-0.0141039778725385,0.0070494971347417,0.4337831084457771,0.5559162166489571
exp2_additional_binary,classification,hypoglycemia,pr_auc,True,discrete_none,soft_none,47348,hospitalization_id,0.0667012867969588,0.0677181091873395,0.0010168223903807,0.0010168223903807,-0.0065774083584762,0.0094619798814112,-0.0065774083584762,0.0094619798814112,0.783608195902049,0.8619690154922538
exp2_additional_binary,classification,hypoglycemia,brier,False,discrete_none,soft_none,47348,hospitalization_id,0.0177903518954921,0.017768348000881,-2.200389461114172e-05,2.200389461114172e-05,-0.0001203129765751,7.319405309978315e-05,-7.319405309978315e-05,0.0001203129765751,0.6596701649175413,0.8292996358963377
