family_name,task_type,outcome,metric,higher_is_better,handle0,handle1,n_eval_common,alignment_mode,metric0,metric1,delta_raw,delta_better,delta_ci_lo_raw,delta_ci_hi_raw,delta_ci_lo_better,delta_ci_hi_better,p_raw,p_adj
exp1_extended_regression,regression,max_sodium,r2,True,deciles_unfused,ventiles_unfused,47942,hospitalization_id,0.1518404005642735,0.1683968652111633,0.0165564646468898,0.0165564646468898,0.0113108830875211,0.0221957289802791,0.0113108830875211,0.0221957289802791,0.0004997501249375,0.0006663334999166667
exp1_extended_regression,regression,max_sodium,mae,False,deciles_unfused,ventiles_unfused,47942,hospitalization_id,2.779676779769874,2.7547797579970528,-0.024897021772821,0.024897021772821,-0.0352617838598885,-0.0146329951997337,0.0146329951997337,0.0352617838598885,0.0004997501249375,0.0006731328213443878
exp1_extended_regression,regression,max_sodium,rmse,False,deciles_unfused,ventiles_unfused,47942,hospitalization_id,3.746938131843129,3.710186921821808,-0.03675121002132,0.03675121002132,-0.0492677077618029,-0.0249175863692519,0.0249175863692519,0.0492677077618029,0.0004997501249375,0.0006663334999166667
exp1_extended_regression,regression,max_sodium,spearman_rho,True,deciles_unfused,ventiles_fused,47942,hospitalization_id,0.3499662900749173,0.4688604054790338,0.1188941154041164,0.1188941154041164,0.1115470493045908,0.1262058279081674,0.1115470493045908,0.1262058279081674,0.0004997501249375,0.0006663334999166667
exp1_extended_regression,regression,max_sodium,r2,True,deciles_unfused,ventiles_fused,47942,hospitalization_id,0.1518404005642735,0.2545738318663803,0.1027334313021067,0.1027334313021067,0.0963059736657073,0.109502148429965,0.0963059736657073,0.109502148429965,0.0004997501249375,0.0006663334999166667
exp1_extended_regression,regression,max_sodium,mae,False,deciles_unfused,ventiles_fused,47942,hospitalization_id,2.779676779769874,2.599479896071359,-0.1801968836985148,0.1801968836985148,-0.1924816892036882,-0.1677856133675271,0.1677856133675271,0.1924816892036882,0.0004997501249375,0.0006731328213443878
exp1_extended_regression,regression,max_sodium,rmse,False,deciles_unfused,ventiles_fused,47942,hospitalization_id,3.746938131843129,3.5126918138856564,-0.234246317957472,0.234246317957472,-0.2503367785255476,-0.2189575312348734,0.2189575312348734,0.2503367785255476,0.0004997501249375,0.0006663334999166667
exp1_extended_regression,regression,max_sodium,spearman_rho,True,deciles_unfused,ventiles_5_10_5_unfused,47942,hospitalization_id,0.3499662900749173,0.3889100455883576,0.0389437555134402,0.0389437555134402,0.0323393759656373,0.0458905069995617,0.0323393759656373,0.0458905069995617,0.0004997501249375,0.0006663334999166667
exp1_extended_regression,regression,max_sodium,r2,True,deciles_unfused,ventiles_5_10_5_unfused,47942,hospitalization_id,0.1518404005642735,0.1801012568490272,0.0282608562847537,0.0282608562847537,0.0230105385822418,0.0340240201437472,0.0230105385822418,0.0340240201437472,0.0004997501249375,0.0006663334999166667
exp1_extended_regression,regression,max_sodium,mae,False,deciles_unfused,ventiles_5_10_5_unfused,47942,hospitalization_id,2.779676779769874,2.7342156010376977,-0.0454611787321761,0.0454611787321761,-0.0562635502836875,-0.0354183749404449,0.0354183749404449,0.0562635502836875,0.0004997501249375,0.0006731328213443878
exp1_extended_regression,regression,max_sodium,rmse,False,deciles_unfused,ventiles_5_10_5_unfused,47942,hospitalization_id,3.746938131843129,3.68398490208188,-0.0629532297612489,0.0629532297612489,-0.0758775759755136,-0.0512150578314264,0.0512150578314264,0.0758775759755136,0.0004997501249375,0.0006663334999166667
exp1_extended_regression,regression,max_sodium,spearman_rho,True,deciles_unfused,ventiles_5_10_5_fused,47942,hospitalization_id,0.3499662900749173,0.4587290513679774,0.10876276129306,0.10876276129306,0.1017293039861452,0.1161756636278785,0.1017293039861452,0.1161756636278785,0.0004997501249375,0.0006663334999166667
exp1_extended_regression,regression,max_sodium,r2,True,deciles_unfused,ventiles_5_10_5_fused,47942,hospitalization_id,0.1518404005642735,0.2454504083760943,0.0936100078118208,0.0936100078118208,0.0868507518342741,0.1001309018604785,0.0868507518342741,0.1001309018604785,0.0004997501249375,0.0006663334999166667
exp1_extended_regression,regression,max_sodium,mae,False,deciles_unfused,ventiles_5_10_5_fused,47942,hospitalization_id,2.779676779769874,2.6146870622409177,-0.164989717528956,0.164989717528956,-0.1778772347088577,-0.1521891473378456,0.1521891473378456,0.1778772347088577,0.0004997501249375,0.0006731328213443878
exp1_extended_regression,regression,max_sodium,rmse,False,deciles_unfused,ventiles_5_10_5_fused,47942,hospitalization_id,3.746938131843129,3.534122716160456,-0.2128154156826727,0.2128154156826727,-0.2287139461095329,-0.1969804491367314,0.1969804491367314,0.2287139461095329,0.0004997501249375,0.0006663334999166667
exp1_extended_regression,regression,max_sodium,spearman_rho,True,deciles_unfused,trentiles_unfused,47942,hospitalization_id,0.3499662900749173,0.3899220401276315,0.0399557500527141,0.0399557500527141,0.0332359096495562,0.0471971516861794,0.0332359096495562,0.0471971516861794,0.0004997501249375,0.0006663334999166667
exp1_extended_regression,regression,max_sodium,r2,True,deciles_unfused,trentiles_unfused,47942,hospitalization_id,0.1518404005642735,0.182457816416505,0.0306174158522315,0.0306174158522315,0.0253580525878866,0.0360580336716358,0.0253580525878866,0.0360580336716358,0.0004997501249375,0.0006663334999166667
exp1_extended_regression,regression,max_sodium,mae,False,deciles_unfused,trentiles_unfused,47942,hospitalization_id,2.779676779769874,2.727638944162812,-0.0520378356070621,0.0520378356070621,-0.0624299306964588,-0.0419323440911703,0.0419323440911703,0.0624299306964588,0.0004997501249375,0.0006731328213443878
exp1_extended_regression,regression,max_sodium,rmse,False,deciles_unfused,trentiles_unfused,47942,hospitalization_id,3.746938131843129,3.67868682286676,-0.0682513089763681,0.0682513089763681,-0.0804639586058733,-0.0564040088625562,0.0564040088625562,0.0804639586058733,0.0004997501249375,0.0006663334999166667
exp1_extended_regression,regression,max_sodium,spearman_rho,True,deciles_unfused,trentiles_fused,47942,hospitalization_id,0.3499662900749173,0.462179749100855,0.1122134590259376,0.1122134590259376,0.1051558770131016,0.1189378600434205,0.1051558770131016,0.1189378600434205,0.0004997501249375,0.0006663334999166667
exp1_extended_regression,regression,max_sodium,r2,True,deciles_unfused,trentiles_fused,47942,hospitalization_id,0.1518404005642735,0.2447424756700214,0.0929020751057478,0.0929020751057478,0.0864751924433788,0.0993875056586258,0.0864751924433788,0.0993875056586258,0.0004997501249375,0.0006663334999166667
exp1_extended_regression,regression,max_sodium,mae,False,deciles_unfused,trentiles_fused,47942,hospitalization_id,2.779676779769874,2.617589581762445,-0.1620871980074283,0.1620871980074283,-0.1742601603121376,-0.1496713326254011,0.1496713326254011,0.1742601603121376,0.0004997501249375,0.0006731328213443878
exp1_extended_regression,regression,max_sodium,rmse,False,deciles_unfused,trentiles_fused,47942,hospitalization_id,3.746938131843129,3.535780217883021,-0.2111579139601076,0.2111579139601076,-0.2262748773552267,-0.1960966664852154,0.1960966664852154,0.2262748773552267,0.0004997501249375,0.0006663334999166667
exp1_extended_regression,regression,max_sodium,spearman_rho,True,deciles_unfused,trentiles_10_10_10_unfused,47942,hospitalization_id,0.3499662900749173,0.3472093144225411,-0.0027569756523762,-0.0027569756523762,-0.0094102900009987,0.0039162742402454,-0.0094102900009987,0.0039162742402454,0.4417791104447776,0.4628162109421479
exp1_extended_regression,regression,max_sodium,r2,True,deciles_unfused,trentiles_10_10_10_unfused,47942,hospitalization_id,0.1518404005642735,0.147955755562279,-0.0038846450019944,-0.0038846450019944,-0.0089945853406385,0.0016832204766864,-0.0089945853406385,0.0016832204766864,0.1539230384807596,0.16653968097918254
exp1_extended_regression,regression,max_sodium,mae,False,deciles_unfused,trentiles_10_10_10_unfused,47942,hospitalization_id,2.779676779769874,2.779212382228121,-0.0004643975417528,0.0004643975417528,-0.0102127075437008,0.0095961742702986,-0.0095961742702986,0.0102127075437008,0.9330334832583708,0.940155876260343
exp1_extended_regression,regression,max_sodium,rmse,False,deciles_unfused,trentiles_10_10_10_unfused,47942,hospitalization_id,3.746938131843129,3.755508981103694,0.0085708492605656,-0.0085708492605656,-0.0037062041647467,0.0199061735997737,-0.0199061735997737,0.0037062041647467,0.1539230384807596,0.16653968097918254
exp1_extended_regression,regression,max_sodium,spearman_rho,True,deciles_unfused,trentiles_10_10_10_fused,47942,hospitalization_id,0.3499662900749173,0.4038177185563968,0.0538514284814795,0.0538514284814795,0.0469779286511948,0.0608390644552695,0.0469779286511948,0.0608390644552695,0.0004997501249375,0.0006663334999166667
exp1_extended_regression,regression,max_sodium,r2,True,deciles_unfused,trentiles_10_10_10_fused,47942,hospitalization_id,0.1518404005642735,0.1982768966921476,0.0464364961278741,0.0464364961278741,0.0403906692385964,0.0524725021076613,0.0403906692385964,0.0524725021076613,0.0004997501249375,0.0006663334999166667
exp1_extended_regression,regression,max_sodium,mae,False,deciles_unfused,trentiles_10_10_10_fused,47942,hospitalization_id,2.779676779769874,2.702944636312781,-0.0767321434570926,0.0767321434570926,-0.0881845221004885,-0.0655821260375687,0.0655821260375687,0.0881845221004885,0.0004997501249375,0.0006731328213443878
exp1_extended_regression,regression,max_sodium,rmse,False,deciles_unfused,trentiles_10_10_10_fused,47942,hospitalization_id,3.746938131843129,3.6429224888858656,-0.104015642957262,0.104015642957262,-0.1175639278422233,-0.0903200998988709,0.0903200998988709,0.1175639278422233,0.0004997501249375,0.0006663334999166667
exp1_extended_regression,regression,max_sodium,spearman_rho,True,deciles_unfused,centiles_unfused,47942,hospitalization_id,0.3499662900749173,0.3578492962041091,0.0078830061291917,0.0078830061291917,0.0007647437680677,0.0145788858952781,0.0007647437680677,0.0145788858952781,0.0189905047476261,0.023648553081949485
exp1_extended_regression,regression,max_sodium,r2,True,deciles_unfused,centiles_unfused,47942,hospitalization_id,0.1518404005642735,0.1607355017948032,0.0088951012305297,0.0088951012305297,0.003747273092936,0.0143530549552819,0.003747273092936,0.0143530549552819,0.000999500249875,0.0013062775542920793
exp1_extended_regression,regression,max_sodium,mae,False,deciles_unfused,centiles_unfused,47942,hospitalization_id,2.779676779769874,2.7697149920771325,-0.0099617876927413,0.0099617876927413,-0.0202904250217482,0.0001762889091578,-0.0001762889091578,0.0202904250217482,0.0529735132433783,0.06535050231893398
exp1_extended_regression,regression,max_sodium,rmse,False,deciles_unfused,centiles_unfused,47942,hospitalization_id,3.746938131843129,3.727238277570291,-0.0196998542728374,0.0196998542728374,-0.0316914450137319,-0.0082597777117546,0.0082597777117546,0.0316914450137319,0.000999500249875,0.0013062775542920793
exp1_extended_regression,regression,max_sodium,spearman_rho,True,deciles_unfused,centiles_fused,47942,hospitalization_id,0.3499662900749173,0.4671453141029293,0.117179024028012,0.117179024028012,0.1101543122480236,0.1241870284825083,0.1101543122480236,0.1241870284825083,0.0004997501249375,0.0006663334999166667
exp1_extended_regression,regression,max_sodium,r2,True,deciles_unfused,centiles_fused,47942,hospitalization_id,0.1518404005642735,0.2476178104161324,0.0957774098518589,0.0957774098518589,0.0897670024217142,0.1018990942511199,0.0897670024217142,0.1018990942511199,0.0004997501249375,0.0006663334999166667
exp1_extended_regression,regression,max_sodium,mae,False,deciles_unfused,centiles_fused,47942,hospitalization_id,2.779676779769874,2.605497300330992,-0.1741794794388815,0.1741794794388815,-0.1863020474457976,-0.1621699349688008,0.1621699349688008,0.1863020474457976,0.0004997501249375,0.0006731328213443878
exp1_extended_regression,regression,max_sodium,rmse,False,deciles_unfused,centiles_fused,47942,hospitalization_id,3.746938131843129,3.529043279753058,-0.2178948520900698,0.2178948520900698,-0.2328076200421421,-0.2036160474623668,0.2036160474623668,0.2328076200421421,0.0004997501249375,0.0006663334999166667
exp1_extended_regression,regression,min_glucose,spearman_rho,True,deciles_unfused,deciles_fused,47659,hospitalization_id,0.3216063148459454,0.3779384190158485,0.0563321041699032,0.0563321041699032,0.0504421669660365,0.0621565012509186,0.0504421669660365,0.0621565012509186,0.0004997501249375,0.0006663334999166667
exp1_extended_regression,regression,min_glucose,r2,True,deciles_unfused,deciles_fused,47659,hospitalization_id,0.1266234828860217,0.1638041720618114,0.0371806891757896,0.0371806891757896,0.0322759975146413,0.041843787572865,0.0322759975146413,0.041843787572865,0.0004997501249375,0.0006663334999166667
exp1_extended_regression,regression,min_glucose,mae,False,deciles_unfused,deciles_fused,47659,hospitalization_id,20.463873604511058,19.93859774745812,-0.5252758570529394,0.5252758570529394,-0.5996689815780462,-0.4508703933900195,0.4508703933900195,0.5996689815780462,0.0004997501249375,0.0006731328213443878
exp1_extended_regression,regression,min_glucose,rmse,False,deciles_unfused,deciles_fused,47659,hospitalization_id,31.51270359479057,30.834641780825823,-0.6780618139647459,0.6780618139647459,-0.7622489920460738,-0.5896561357819178,0.5896561357819178,0.7622489920460738,0.0004997501249375,0.0006663334999166667
exp1_extended_regression,regression,min_glucose,spearman_rho,True,deciles_unfused,ventiles_unfused,47659,hospitalization_id,0.3216063148459454,0.3426798995901134,0.021073584744168,0.021073584744168,0.0148475064485814,0.0273194007613132,0.0148475064485814,0.0273194007613132,0.0004997501249375,0.0006663334999166667
exp1_extended_regression,regression,min_glucose,r2,True,deciles_unfused,ventiles_unfused,47659,hospitalization_id,0.1266234828860217,0.1417680549552299,0.0151445720692081,0.0151445720692081,0.010615043393512,0.0199112115849854,0.010615043393512,0.0199112115849854,0.0004997501249375,0.0006663334999166667
exp1_extended_regression,regression,min_glucose,mae,False,deciles_unfused,ventiles_unfused,47659,hospitalization_id,20.463873604511058,20.33449144154439,-0.1293821629666673,0.1293821629666673,-0.2024776411189091,-0.0619193805328724,0.0619193805328724,0.2024776411189091,0.000999500249875,0.001319340329835
exp1_extended_regression,regression,min_glucose,rmse,False,deciles_unfused,ventiles_unfused,47659,hospitalization_id,31.51270359479057,31.23828962249499,-0.27441397229558,0.27441397229558,-0.3623795463498175,-0.1923470623735911,0.1923470623735911,0.3623795463498175,0.0004997501249375,0.0006663334999166667
exp1_extended_regression,regression,min_glucose,spearman_rho,True,deciles_unfused,ventiles_fused,47659,hospitalization_id,0.3216063148459454,0.3689221186719794,0.047315803826034,0.047315803826034,0.040903689570758,0.053421167929449,0.040903689570758,0.053421167929449,0.0004997501249375,0.0006663334999166667
exp1_extended_regression,regression,min_glucose,r2,True,deciles_unfused,ventiles_fused,47659,hospitalization_id,0.1266234828860217,0.1598098969310207,0.033186414044999,0.033186414044999,0.0281157650240997,0.0380517615485795,0.0281157650240997,0.0380517615485795,0.0004997501249375,0.0006663334999166667
exp1_extended_regression,regression,min_glucose,mae,False,deciles_unfused,ventiles_fused,47659,hospitalization_id,20.463873604511058,20.015937727043905,-0.4479358774671524,0.4479358774671524,-0.5217320077442975,-0.3729477096465345,0.3729477096465345,0.5217320077442975,0.0004997501249375,0.0006731328213443878
exp1_extended_regression,regression,min_glucose,rmse,False,deciles_unfused,ventiles_fused,47659,hospitalization_id,31.51270359479057,30.90819830385366,-0.6045052909369097,0.6045052909369097,-0.6934367109744043,-0.512110292781576,0.512110292781576,0.6934367109744043,0.0004997501249375,0.0006663334999166667
exp1_extended_regression,regression,min_glucose,spearman_rho,True,deciles_unfused,ventiles_5_10_5_unfused,47659,hospitalization_id,0.3216063148459454,0.3504260600197459,0.0288197451738005,0.0288197451738005,0.0226016271046336,0.0351071205484195,0.0226016271046336,0.0351071205484195,0.0004997501249375,0.0006663334999166667
exp1_extended_regression,regression,min_glucose,r2,True,deciles_unfused,ventiles_5_10_5_unfused,47659,hospitalization_id,0.1266234828860217,0.1466551066331594,0.0200316237471376,0.0200316237471376,0.0154999701956115,0.0246816592088893,0.0154999701956115,0.0246816592088893,0.0004997501249375,0.0006663334999166667
exp1_extended_regression,regression,min_glucose,mae,False,deciles_unfused,ventiles_5_10_5_unfused,47659,hospitalization_id,20.463873604511058,20.23323050160916,-0.2306431029018973,0.2306431029018973,-0.3042082073811111,-0.1625393135488325,0.1625393135488325,0.3042082073811111,0.0004997501249375,0.0006731328213443878
exp1_extended_regression,regression,min_glucose,rmse,False,deciles_unfused,ventiles_5_10_5_unfused,47659,hospitalization_id,31.51270359479057,31.14922215888081,-0.3634814359097547,0.3634814359097547,-0.4482337940377556,-0.2804928311716774,0.2804928311716774,0.4482337940377556,0.0004997501249375,0.0006663334999166667
exp1_extended_regression,regression,min_glucose,spearman_rho,True,deciles_unfused,ventiles_5_10_5_fused,47659,hospitalization_id,0.3216063148459454,0.3826699072595846,0.0610635924136392,0.0610635924136392,0.0546401392771485,0.0671616408145173,0.0546401392771485,0.0671616408145173,0.0004997501249375,0.0006663334999166667
exp1_extended_regression,regression,min_glucose,r2,True,deciles_unfused,ventiles_5_10_5_fused,47659,hospitalization_id,0.1266234828860217,0.1643658694376295,0.0377423865516077,0.0377423865516077,0.033056172735934,0.0424045153295441,0.033056172735934,0.0424045153295441,0.0004997501249375,0.0006663334999166667
exp1_extended_regression,regression,min_glucose,mae,False,deciles_unfused,ventiles_5_10_5_fused,47659,hospitalization_id,20.463873604511058,19.921680037715287,-0.5421935667957705,0.5421935667957705,-0.6150071248896322,-0.4643313437142623,0.4643313437142623,0.6150071248896322,0.0004997501249375,0.0006731328213443878
exp1_extended_regression,regression,min_glucose,rmse,False,deciles_unfused,ventiles_5_10_5_fused,47659,hospitalization_id,31.51270359479057,30.82428377238116,-0.6884198224094078,0.6884198224094078,-0.772152411876631,-0.6021002345352654,0.6021002345352654,0.772152411876631,0.0004997501249375,0.0006663334999166667
exp1_extended_regression,regression,min_glucose,spearman_rho,True,deciles_unfused,trentiles_unfused,47659,hospitalization_id,0.3216063148459454,0.3581441897520975,0.0365378749061521,0.0365378749061521,0.030522290681532,0.0426076910398572,0.030522290681532,0.0426076910398572,0.0004997501249375,0.0006663334999166667
exp1_extended_regression,regression,min_glucose,r2,True,deciles_unfused,trentiles_unfused,47659,hospitalization_id,0.1266234828860217,0.1524393186060949,0.0258158357200731,0.0258158357200731,0.0213838386450257,0.0304295917979447,0.0213838386450257,0.0304295917979447,0.0004997501249375,0.0006663334999166667
exp1_extended_regression,regression,min_glucose,mae,False,deciles_unfused,trentiles_unfused,47659,hospitalization_id,20.463873604511058,20.120288906375933,-0.3435846981351247,0.3435846981351247,-0.4157784464898242,-0.27403384407101,0.27403384407101,0.4157784464898242,0.0004997501249375,0.0006731328213443878
exp1_extended_regression,regression,min_glucose,rmse,False,deciles_unfused,trentiles_unfused,47659,hospitalization_id,31.51270359479057,31.04347355632088,-0.4692300384696892,0.4692300384696892,-0.554016838268802,-0.3902194533441556,0.3902194533441556,0.554016838268802,0.0004997501249375,0.0006663334999166667
exp1_extended_regression,regression,min_glucose,spearman_rho,True,deciles_unfused,trentiles_fused,47659,hospitalization_id,0.3216063148459454,0.370465648497139,0.0488593336511936,0.0488593336511936,0.0428184120655505,0.0553286001648441,0.0428184120655505,0.0553286001648441,0.0004997501249375,0.0006663334999166667
exp1_extended_regression,regression,min_glucose,r2,True,deciles_unfused,trentiles_fused,47659,hospitalization_id,0.1266234828860217,0.1616209475436025,0.0349974646575808,0.0349974646575808,0.030227576684229,0.0397181249095702,0.030227576684229,0.0397181249095702,0.0004997501249375,0.0006663334999166667
exp1_extended_regression,regression,min_glucose,mae,False,deciles_unfused,trentiles_fused,47659,hospitalization_id,20.463873604511058,20.00582374521023,-0.4580498593008286,0.4580498593008286,-0.5319911205054544,-0.3837306527238981,0.3837306527238981,0.5319911205054544,0.0004997501249375,0.0006731328213443878
exp1_extended_regression,regression,min_glucose,rmse,False,deciles_unfused,trentiles_fused,47659,hospitalization_id,31.51270359479057,30.874868639291098,-0.6378349554994713,0.6378349554994713,-0.7276748365853716,-0.5504752620236343,0.5504752620236343,0.7276748365853716,0.0004997501249375,0.0006663334999166667
exp1_extended_regression,regression,min_glucose,spearman_rho,True,deciles_unfused,trentiles_10_10_10_unfused,47659,hospitalization_id,0.3216063148459454,0.3146123284278358,-0.0069939864181095,-0.0069939864181095,-0.0134987256475701,-0.0003710493707165,-0.0134987256475701,-0.0003710493707165,0.0334832583708145,0.039462411651317086
exp1_extended_regression,regression,min_glucose,r2,True,deciles_unfused,trentiles_10_10_10_unfused,47659,hospitalization_id,0.1266234828860217,0.1236396526309199,-0.0029838302551018,-0.0029838302551018,-0.0075203983335367,0.0016987693231026,-0.0075203983335367,0.0016987693231026,0.2018990504747626,0.21320539730134927
exp1_extended_regression,regression,min_glucose,mae,False,deciles_unfused,trentiles_10_10_10_unfused,47659,hospitalization_id,20.463873604511058,20.483379423018405,0.0195058185073477,-0.0195058185073477,-0.0510831310678027,0.0879179781468944,-0.0879179781468944,0.0510831310678027,0.5537231384307846,0.609095452273863
exp1_extended_regression,regression,min_glucose,rmse,False,deciles_unfused,trentiles_10_10_10_unfused,47659,hospitalization_id,31.51270359479057,31.56648817850085,0.0537845837102892,-0.0537845837102892,-0.0306417916396925,0.1351866749642669,-0.1351866749642669,0.0306417916396925,0.2018990504747626,0.21320539730134927
exp1_extended_regression,regression,min_glucose,spearman_rho,True,deciles_unfused,trentiles_10_10_10_fused,47659,hospitalization_id,0.3216063148459454,0.3475575734053387,0.0259512585593933,0.0259512585593933,0.0195171428856713,0.0322079899663837,0.0195171428856713,0.0322079899663837,0.0004997501249375,0.0006663334999166667
exp1_extended_regression,regression,min_glucose,r2,True,deciles_unfused,trentiles_10_10_10_fused,47659,hospitalization_id,0.1266234828860217,0.1417250654438001,0.0151015825577783,0.0151015825577783,0.0103260625223095,0.0195794634393308,0.0103260625223095,0.0195794634393308,0.0004997501249375,0.0006663334999166667
exp1_extended_regression,regression,min_glucose,mae,False,deciles_unfused,trentiles_10_10_10_fused,47659,hospitalization_id,20.463873604511058,20.267624871342107,-0.1962487331689502,0.1962487331689502,-0.2690375332092732,-0.1260116391848188,0.1260116391848188,0.2690375332092732,0.0004997501249375,0.0006731328213443878
exp1_extended_regression,regression,min_glucose,rmse,False,deciles_unfused,trentiles_10_10_10_fused,47659,hospitalization_id,31.51270359479057,31.23907198791496,-0.273631606875611,0.273631606875611,-0.3549142102950962,-0.1871430012744741,0.1871430012744741,0.3549142102950962,0.0004997501249375,0.0006663334999166667
exp1_extended_regression,regression,min_glucose,spearman_rho,True,deciles_unfused,centiles_unfused,47659,hospitalization_id,0.3216063148459454,0.351205443426034,0.0295991285800886,0.0295991285800886,0.0236295484219247,0.0356262521293092,0.0236295484219247,0.0356262521293092,0.0004997501249375,0.0006663334999166667
exp1_extended_regression,regression,min_glucose,r2,True,deciles_unfused,centiles_unfused,47659,hospitalization_id,0.1266234828860217,0.1460460758395433,0.0194225929535215,0.0194225929535215,0.0150256747623119,0.0237969535541277,0.0150256747623119,0.0237969535541277,0.0004997501249375,0.0006663334999166667
exp1_extended_regression,regression,min_glucose,mae,False,deciles_unfused,centiles_unfused,47659,hospitalization_id,20.463873604511058,20.22747448970777,-0.2363991148032873,0.2363991148032873,-0.3070143436139913,-0.1672436997273734,0.1672436997273734,0.3070143436139913,0.0004997501249375,0.0006731328213443878
exp1_extended_regression,regression,min_glucose,rmse,False,deciles_unfused,centiles_unfused,47659,hospitalization_id,31.51270359479057,31.16033574963615,-0.3523678451544185,0.3523678451544185,-0.4323563450234489,-0.2727126589413829,0.2727126589413829,0.4323563450234489,0.0004997501249375,0.0006663334999166667
exp1_extended_regression,regression,min_glucose,spearman_rho,True,deciles_unfused,centiles_fused,47659,hospitalization_id,0.3216063148459454,0.3723246408488905,0.0507183260029451,0.0507183260029451,0.0445688824398464,0.0567589354517866,0.0445688824398464,0.0567589354517866,0.0004997501249375,0.0006663334999166667
exp1_extended_regression,regression,min_glucose,r2,True,deciles_unfused,centiles_fused,47659,hospitalization_id,0.1266234828860217,0.1641405679195882,0.0375170850335664,0.0375170850335664,0.0326474785081217,0.0421259206554875,0.0326474785081217,0.0421259206554875,0.0004997501249375,0.0006663334999166667
exp1_extended_regression,regression,min_glucose,mae,False,deciles_unfused,centiles_fused,47659,hospitalization_id,20.463873604511058,20.017066447947183,-0.4468071565638745,0.4468071565638745,-0.5205237930880856,-0.3726353658635926,0.3726353658635926,0.5205237930880856,0.0004997501249375,0.0006731328213443878
exp1_extended_regression,regression,min_glucose,rmse,False,deciles_unfused,centiles_fused,47659,hospitalization_id,31.51270359479057,30.828438874254484,-0.6842647205360848,0.6842647205360848,-0.7713128266760247,-0.5961408052662299,0.5961408052662299,0.7713128266760247,0.0004997501249375,0.0006663334999166667
exp1_extended_regression,regression,min_hemoglobin,spearman_rho,True,deciles_unfused,deciles_fused,48401,hospitalization_id,0.6571457290443172,0.7620043091610624,0.1048585801167452,0.1048585801167452,0.1006192146561011,0.1087360569941508,0.1006192146561011,0.1087360569941508,0.0004997501249375,0.0006663334999166667
exp1_extended_regression,regression,min_hemoglobin,r2,True,deciles_unfused,deciles_fused,48401,hospitalization_id,0.4177173558578091,0.5635330849234549,0.1458157290656457,0.1458157290656457,0.1402738535673926,0.1508963586584979,0.1402738535673926,0.1508963586584979,0.0004997501249375,0.0006663334999166667
exp1_extended_regression,regression,min_hemoglobin,mae,False,deciles_unfused,deciles_fused,48401,hospitalization_id,1.306126685104665,1.1018343877551455,-0.2042922973495191,0.2042922973495191,-0.2112373153998785,-0.1974318487119109,0.1974318487119109,0.2112373153998785,0.0004997501249375,0.0006731328213443878
exp1_extended_regression,regression,min_hemoglobin,rmse,False,deciles_unfused,deciles_fused,48401,hospitalization_id,1.6822959630274024,1.4565021986409443,-0.2257937643864578,0.2257937643864578,-0.2340646655665975,-0.2171492625976935,0.2171492625976935,0.2340646655665975,0.0004997501249375,0.0006663334999166667
exp1_extended_regression,regression,min_hemoglobin,spearman_rho,True,deciles_unfused,ventiles_unfused,48401,hospitalization_id,0.6571457290443172,0.6761500587219574,0.0190043296776402,0.0190043296776402,0.0148261376181263,0.0229718363663069,0.0148261376181263,0.0229718363663069,0.0004997501249375,0.0006663334999166667
exp1_extended_regression,regression,min_hemoglobin,r2,True,deciles_unfused,ventiles_unfused,48401,hospitalization_id,0.4177173558578091,0.4466315872664151,0.028914231408606,0.028914231408606,0.0238463802131464,0.0339877300503999,0.0238463802131464,0.0339877300503999,0.0004997501249375,0.0006663334999166667
exp1_extended_regression,regression,min_hemoglobin,mae,False,deciles_unfused,ventiles_unfused,48401,hospitalization_id,1.306126685104665,1.2748400432998523,-0.0312866418048123,0.0312866418048123,-0.03780268999958,-0.024498579480549,0.024498579480549,0.03780268999958,0.0004997501249375,0.0006731328213443878
exp1_extended_regression,regression,min_hemoglobin,rmse,False,deciles_unfused,ventiles_unfused,48401,hospitalization_id,1.6822959630274024,1.639995523574561,-0.0423004394528416,0.0423004394528416,-0.0497350924859001,-0.0349947899171258,0.0349947899171258,0.0497350924859001,0.0004997501249375,0.0006663334999166667
exp1_extended_regression,regression,min_hemoglobin,spearman_rho,True,deciles_unfused,ventiles_fused,48401,hospitalization_id,0.6571457290443172,0.7577188670635814,0.1005731380192641,0.1005731380192641,0.0963961386070167,0.1045840833255744,0.0963961386070167,0.1045840833255744,0.0004997501249375,0.0006663334999166667
exp1_extended_regression,regression,min_hemoglobin,r2,True,deciles_unfused,ventiles_fused,48401,hospitalization_id,0.4177173558578091,0.5558513409702668,0.1381339851124576,0.1381339851124576,0.1327137916605757,0.1434913533702419,0.1327137916605757,0.1434913533702419,0.0004997501249375,0.0006663334999166667
exp1_extended_regression,regression,min_hemoglobin,mae,False,deciles_unfused,ventiles_fused,48401,hospitalization_id,1.306126685104665,1.114132538216675,-0.19199414688799,0.19199414688799,-0.1990344508736495,-0.1851800100426387,0.1851800100426387,0.1990344508736495,0.0004997501249375,0.0006731328213443878
exp1_extended_regression,regression,min_hemoglobin,rmse,False,deciles_unfused,ventiles_fused,48401,hospitalization_id,1.6822959630274024,1.4692633911261614,-0.2130325719012409,0.2130325719012409,-0.2212986497823565,-0.2045579806410595,0.2045579806410595,0.2212986497823565,0.0004997501249375,0.0006663334999166667
