family_name,task_type,outcome,metric,higher_is_better,handle0,handle1,n_eval_common,alignment_mode,metric0,metric1,delta_raw,delta_better,delta_ci_lo_raw,delta_ci_hi_raw,delta_ci_lo_better,delta_ci_hi_better,p_raw,p_adj
qwen3_scaled_extended_regression,regression,peak_troponin,mae,False,qwen3_depth8_deciles_unfused,qwen3_depth16_deciles_unfused,3545,hospitalization_id,0.8878818381854301,0.8314256875646736,-0.056456150620756484,0.056456150620756484,-0.07138539265243365,-0.040069537927771806,0.040069537927771806,0.07138539265243365,,
qwen3_scaled_extended_regression,regression,peak_troponin,rmse,False,qwen3_depth8_deciles_unfused,qwen3_depth16_deciles_unfused,3545,hospitalization_id,1.9015224340010433,1.8880918717751842,-0.013430562225859033,0.013430562225859033,-0.032524532645300135,0.004561217579507843,-0.004561217579507843,0.032524532645300135,,
qwen3_scaled_extended_regression,regression,peak_troponin,spearman_rho,True,qwen3_depth8_deciles_unfused,qwen3_depth16_deciles_fused,3545,hospitalization_id,-0.026247043395653164,-0.006351054340215562,0.019895989055437602,0.019895989055437602,-0.026872918013409273,0.06522109425094393,-0.026872918013409273,0.06522109425094393,,
qwen3_scaled_extended_regression,regression,peak_troponin,r2,True,qwen3_depth8_deciles_unfused,qwen3_depth16_deciles_fused,3545,hospitalization_id,-0.06358311671285888,-0.03614498038170444,0.02743813633115444,0.02743813633115444,0.010494530773431687,0.04922872157691659,0.010494530773431687,0.04922872157691659,,
qwen3_scaled_extended_regression,regression,peak_troponin,mae,False,qwen3_depth8_deciles_unfused,qwen3_depth16_deciles_fused,3545,hospitalization_id,0.8878818381854301,0.8478198426136296,-0.04006199557180046,0.04006199557180046,-0.056307726409148676,-0.023952380876102086,0.023952380876102086,0.056307726409148676,,
qwen3_scaled_extended_regression,regression,peak_troponin,rmse,False,qwen3_depth8_deciles_unfused,qwen3_depth16_deciles_fused,3545,hospitalization_id,1.9015224340010433,1.8768345943090687,-0.024687839691974522,0.024687839691974522,-0.04031783312540109,-0.009781880752949964,0.009781880752949964,0.04031783312540109,,
qwen3_scaled_extended_regression,regression,peak_troponin,spearman_rho,True,qwen3_depth8_deciles_fused,qwen3_depth16_deciles_unfused,3545,hospitalization_id,-0.020506110429303327,0.0321015616585449,0.05260767208784822,0.05260767208784822,0.004706661614182327,0.10263890698062578,0.004706661614182327,0.10263890698062578,,
qwen3_scaled_extended_regression,regression,peak_troponin,r2,True,qwen3_depth8_deciles_fused,qwen3_depth16_deciles_unfused,3545,hospitalization_id,-0.05470269945165551,-0.04861187810240941,0.0060908213492461005,0.0060908213492461005,-0.016423492883346973,0.037952915059541806,-0.016423492883346973,0.037952915059541806,,
qwen3_scaled_extended_regression,regression,peak_troponin,mae,False,qwen3_depth8_deciles_fused,qwen3_depth16_deciles_unfused,3545,hospitalization_id,0.8635678470749395,0.8314256875646736,-0.03214215951026589,0.03214215951026589,-0.04836702225145549,-0.015178912902751421,0.015178912902751421,0.04836702225145549,,
qwen3_scaled_extended_regression,regression,peak_troponin,rmse,False,qwen3_depth8_deciles_fused,qwen3_depth16_deciles_unfused,3545,hospitalization_id,1.8935673863461393,1.8880918717751842,-0.005475514570955076,0.005475514570955076,-0.03016777541956021,0.015377556466945176,-0.015377556466945176,0.03016777541956021,,
qwen3_scaled_extended_regression,regression,peak_troponin,spearman_rho,True,qwen3_depth8_deciles_fused,qwen3_depth16_deciles_fused,3545,hospitalization_id,-0.020506110429303327,-0.006351054340215562,0.014155056089087764,0.014155056089087764,-0.027480909929082552,0.056101840617534225,-0.027480909929082552,0.056101840617534225,,
qwen3_scaled_extended_regression,regression,peak_troponin,r2,True,qwen3_depth8_deciles_fused,qwen3_depth16_deciles_fused,3545,hospitalization_id,-0.05470269945165551,-0.03614498038170444,0.018557719069951073,0.018557719069951073,-0.0010588682663106308,0.046351415551160964,-0.0010588682663106308,0.046351415551160964,,
qwen3_scaled_extended_regression,regression,peak_troponin,mae,False,qwen3_depth8_deciles_fused,qwen3_depth16_deciles_fused,3545,hospitalization_id,0.8635678470749395,0.8478198426136296,-0.01574800446130986,0.01574800446130986,-0.031273895329251386,-5.4374195487446426e-05,5.4374195487446426e-05,0.031273895329251386,,
qwen3_scaled_extended_regression,regression,peak_troponin,rmse,False,qwen3_depth8_deciles_fused,qwen3_depth16_deciles_fused,3545,hospitalization_id,1.8935673863461393,1.8768345943090687,-0.016732792037070565,0.016732792037070565,-0.036808063852179225,0.000977135870651438,-0.000977135870651438,0.036808063852179225,,
qwen3_scaled_extended_regression,regression,peak_troponin,spearman_rho,True,qwen3_depth16_deciles_unfused,qwen3_depth16_deciles_fused,3545,hospitalization_id,0.0321015616585449,-0.006351054340215562,-0.03845261599876046,-0.03845261599876046,-0.08501196616634872,0.007949651279825979,-0.08501196616634872,0.007949651279825979,,
qwen3_scaled_extended_regression,regression,peak_troponin,r2,True,qwen3_depth16_deciles_unfused,qwen3_depth16_deciles_fused,3545,hospitalization_id,-0.04861187810240941,-0.03614498038170444,0.012466897720704972,0.012466897720704972,-0.008100812561852739,0.03540965628116087,-0.008100812561852739,0.03540965628116087,,
qwen3_scaled_extended_regression,regression,peak_troponin,mae,False,qwen3_depth16_deciles_unfused,qwen3_depth16_deciles_fused,3545,hospitalization_id,0.8314256875646736,0.8478198426136296,0.016394155048956027,-0.016394155048956027,-0.0004510063008659246,0.03301687584098465,-0.03301687584098465,0.0004510063008659246,,
qwen3_scaled_extended_regression,regression,peak_troponin,rmse,False,qwen3_depth16_deciles_unfused,qwen3_depth16_deciles_fused,3545,hospitalization_id,1.8880918717751842,1.8768345943090687,-0.01125727746611549,0.01125727746611549,-0.029590776614482506,0.006630075704290263,-0.006630075704290263,0.029590776614482506,,
