family_name,task_type,outcome,metric,higher_is_better,handle0,handle1,n_eval_common,alignment_mode,metric0,metric1,delta_raw,delta_better,delta_ci_lo_raw,delta_ci_hi_raw,delta_ci_lo_better,delta_ci_hi_better,p_raw,p_adj
exp2_additional_binary,classification,hypotension,ece_15,False,discrete_tt,discrete_rope,5490,hospitalization_id,0.024755235100153462,0.026832385196963376,0.002077150096809914,-0.002077150096809914,-0.008747758894149148,0.011162457576197857,-0.011162457576197857,0.008747758894149148,0.5802098950524738,0.8800599700149924
exp2_additional_binary,classification,hypotension,roc_auc,True,discrete_tt,soft_rope,5490,hospitalization_id,0.7965906816492252,0.7937291988334192,-0.0028614828158060046,-0.0028614828158060046,-0.009235740227670267,0.003788374006932464,-0.009235740227670267,0.003788374006932464,0.3953023488255872,0.5188343328335832
exp2_additional_binary,classification,hypotension,pr_auc,True,discrete_tt,soft_rope,5490,hospitalization_id,0.8641052015423583,0.8633511009765699,-0.0007541005657883959,-0.0007541005657883959,-0.007437281808136303,0.006134310542516645,-0.007437281808136303,0.006134310542516645,0.824087956021989,0.8441876622664278
exp2_additional_binary,classification,hypotension,brier,False,discrete_tt,soft_rope,5490,hospitalization_id,0.17441255765017422,0.17651727326426464,0.0021047156140904244,-0.0021047156140904244,-0.0009112417283663,0.0051490711197945856,-0.0051490711197945856,0.0009112417283663,0.15642178910544727,0.25763588793838377
exp2_additional_binary,classification,hypotension,ece_15,False,discrete_tt,soft_rope,5490,hospitalization_id,0.024755235100153462,0.03015419880970297,0.005398963709549509,-0.005398963709549509,-0.0035349905307184583,0.015319391097062767,-0.015319391097062767,0.0035349905307184583,0.18840579710144928,0.6784349760603569
exp2_additional_binary,classification,hypotension,roc_auc,True,discrete_tt,xval_rope,5490,hospitalization_id,0.7965906816492252,0.7401764167667411,-0.05641426488248413,-0.05641426488248413,-0.06721158545152103,-0.04561258225551046,-0.06721158545152103,-0.04561258225551046,0.0004997501249375312,0.0009995002498750624
exp2_additional_binary,classification,hypotension,pr_auc,True,discrete_tt,xval_rope,5490,hospitalization_id,0.8641052015423583,0.8294079357058883,-0.034697265836469926,-0.034697265836469926,-0.04321048869615838,-0.026239167387478564,-0.04321048869615838,-0.026239167387478564,0.0004997501249375312,0.0015547781664723194
exp2_additional_binary,classification,hypotension,brier,False,discrete_tt,xval_rope,5490,hospitalization_id,0.17441255765017422,0.19458290084285926,0.020170343192685042,-0.020170343192685042,0.015763972539548886,0.024226111021459214,-0.024226111021459214,-0.015763972539548886,0.0004997501249375312,0.0022094216049869803
exp2_additional_binary,classification,hypotension,ece_15,False,discrete_tt,xval_rope,5490,hospitalization_id,0.024755235100153462,0.02790920646107104,0.003153971360917579,-0.003153971360917579,-0.007453360512949596,0.014251754449600048,-0.014251754449600048,0.007453360512949596,0.5102448775612194,0.841226445600729
exp2_additional_binary,classification,hypotension,roc_auc,True,discrete_tt,xval_affine_rope,5490,hospitalization_id,0.7965906816492252,0.7361786612912449,-0.06041202035798032,-0.06041202035798032,-0.07124616111418787,-0.04917731337291257,-0.07124616111418787,-0.04917731337291257,0.0004997501249375312,0.0009995002498750624
exp2_additional_binary,classification,hypotension,pr_auc,True,discrete_tt,xval_affine_rope,5490,hospitalization_id,0.8641052015423583,0.8267265903494172,-0.03737861119294106,-0.03737861119294106,-0.046015188508153414,-0.028717862954773212,-0.046015188508153414,-0.028717862954773212,0.0004997501249375312,0.0015547781664723194
exp2_additional_binary,classification,hypotension,brier,False,discrete_tt,xval_affine_rope,5490,hospitalization_id,0.17441255765017422,0.19559427483070033,0.02118171718052611,-0.02118171718052611,0.01675135898308226,0.025370596222621705,-0.025370596222621705,-0.01675135898308226,0.0004997501249375312,0.0022094216049869803
exp2_additional_binary,classification,hypotension,ece_15,False,discrete_tt,xval_affine_rope,5490,hospitalization_id,0.024755235100153462,0.026465947990420544,0.001710712890267082,-0.001710712890267082,-0.010037350219896496,0.012012860554586526,-0.012012860554586526,0.010037350219896496,0.7146426786606697,0.8803931367649508
exp2_additional_binary,classification,profound_hyponatremia,roc_auc,True,discrete_tt,soft_tt,47773,hospitalization_id,0.7400845677795068,0.7335519443625496,-0.006532623416957262,-0.006532623416957262,-0.0476727625803525,0.036578352593576446,-0.0476727625803525,0.036578352593576446,0.7381309345327336,0.8158289276414423
exp2_additional_binary,classification,profound_hyponatremia,pr_auc,True,discrete_tt,soft_tt,47773,hospitalization_id,0.015539970015565951,0.014467611378109672,-0.0010723586374562794,-0.0010723586374562794,-0.010916839416445095,0.013341941280312119,-0.010916839416445095,0.013341941280312119,0.8085957021489255,0.8441876622664278
exp2_additional_binary,classification,profound_hyponatremia,brier,False,discrete_tt,soft_tt,47773,hospitalization_id,0.002690550710537246,0.0026941288734326314,3.5781628953852895e-06,-3.5781628953852895e-06,-1.5772457332356532e-05,2.2079198671557012e-05,-2.2079198671557012e-05,1.5772457332356532e-05,0.7211394302848576,0.777149886595164
exp2_additional_binary,classification,profound_hyponatremia,ece_15,False,discrete_tt,soft_tt,47773,hospitalization_id,0.0011441457645752987,0.001207487427275664,6.334166270036525e-05,-6.334166270036525e-05,-0.000469476420336272,0.0005011240097459093,-0.0005011240097459093,0.000469476420336272,0.7246376811594203,0.8803931367649508
exp2_additional_binary,classification,profound_hyponatremia,roc_auc,True,discrete_tt,xval_tt,47773,hospitalization_id,0.7400845677795068,0.6602630686636481,-0.07982149911585867,-0.07982149911585867,-0.1288176290502341,-0.028555164674063993,-0.1288176290502341,-0.028555164674063993,0.0009995002498750624,0.001908136840670574
exp2_additional_binary,classification,profound_hyponatremia,pr_auc,True,discrete_tt,xval_tt,47773,hospitalization_id,0.015539970015565951,0.0070087687386750225,-0.008531201276890929,-0.008531201276890929,-0.022195303273199296,-0.0019994284069355375,-0.022195303273199296,-0.0019994284069355375,0.009495252373813094,0.020451312805135895
exp2_additional_binary,classification,profound_hyponatremia,brier,False,discrete_tt,xval_tt,47773,hospitalization_id,0.002690550710537246,0.002710170272058495,1.9619561521249003e-05,-1.9619561521249003e-05,-2.3471185340277363e-07,4.1902631282621575e-05,-4.1902631282621575e-05,2.3471185340277363e-07,0.059470264867566215,0.11894052973513243
exp2_additional_binary,classification,profound_hyponatremia,ece_15,False,discrete_tt,xval_tt,47773,hospitalization_id,0.0011441457645752987,0.001223067523392421,7.892175881712223e-05,-7.892175881712223e-05,-0.0004770000622400576,0.00047154287475654707,-0.00047154287475654707,0.0004770000622400576,0.6841579210394803,0.8803931367649508
exp2_additional_binary,classification,profound_hyponatremia,roc_auc,True,discrete_tt,xval_affine_tt,47773,hospitalization_id,0.7400845677795068,0.6361753417953179,-0.10390922598418895,-0.10390922598418895,-0.15477988185192323,-0.050900118236573214,-0.15477988185192323,-0.050900118236573214,0.0004997501249375312,0.0009995002498750624
exp2_additional_binary,classification,profound_hyponatremia,pr_auc,True,discrete_tt,xval_affine_tt,47773,hospitalization_id,0.015539970015565951,0.006357637822209785,-0.009182332193356166,-0.009182332193356166,-0.02196306987373008,-0.002781833627545673,-0.02196306987373008,-0.002781833627545673,0.01649175412293853,0.03378798405675211
exp2_additional_binary,classification,profound_hyponatremia,brier,False,discrete_tt,xval_affine_tt,47773,hospitalization_id,0.002690550710537246,0.002696481975142629,5.931264605382996e-06,-5.931264605382996e-06,-1.3215437481626722e-05,2.7132969617860114e-05,-2.7132969617860114e-05,1.3215437481626722e-05,0.5487256371814093,0.6680138191773679
exp2_additional_binary,classification,profound_hyponatremia,ece_15,False,discrete_tt,xval_affine_tt,47773,hospitalization_id,0.0011441457645752987,0.001144803014871667,6.572502963683117e-07,-6.572502963683117e-07,-0.0005494511286968861,0.0003796924973243077,-0.0003796924973243077,0.0005494511286968861,0.9980009995002499,0.9980009995002499
exp2_additional_binary,classification,profound_hyponatremia,roc_auc,True,discrete_tt,discrete_rope,47773,hospitalization_id,0.7400845677795068,0.7501693763630648,0.01008480858355798,0.01008480858355798,-0.029087072495446124,0.049508279704377635,-0.029087072495446124,0.049508279704377635,0.617191404297851,0.7406296851574212
exp2_additional_binary,classification,profound_hyponatremia,pr_auc,True,discrete_tt,discrete_rope,47773,hospitalization_id,0.015539970015565951,0.010003765342218085,-0.0055362046733478665,-0.0055362046733478665,-0.018322335911608725,0.00018371800486582747,-0.018322335911608725,0.00018371800486582747,0.03248375812093953,0.06063634849242046
exp2_additional_binary,classification,profound_hyponatremia,brier,False,discrete_tt,discrete_rope,47773,hospitalization_id,0.002690550710537246,0.0027123052136689475,2.1754503131701363e-05,-2.1754503131701363e-05,3.821903954005681e-06,4.116866783895037e-05,-4.116866783895037e-05,-3.821903954005681e-06,0.01199400299850075,0.02963224270217832
exp2_additional_binary,classification,profound_hyponatremia,ece_15,False,discrete_tt,discrete_rope,47773,hospitalization_id,0.0011441457645752987,0.0010737165363616827,-7.042922821361608e-05,7.042922821361608e-05,-0.0005590857696976988,0.0003019593819385101,-0.0003019593819385101,0.0005590857696976988,0.7486256871564217,0.8803931367649508
exp2_additional_binary,classification,profound_hyponatremia,roc_auc,True,discrete_tt,soft_rope,47773,hospitalization_id,0.7400845677795068,0.7363332311543169,-0.003751336625189894,-0.003751336625189894,-0.05051203529732176,0.04644663609512239,-0.05051203529732176,0.04644663609512239,0.8810594702648675,0.9136913024968996
exp2_additional_binary,classification,profound_hyponatremia,pr_auc,True,discrete_tt,soft_rope,47773,hospitalization_id,0.015539970015565951,0.0210642919343143,0.005524321918748347,0.005524321918748347,-0.008192432322661149,0.03132707788341473,-0.008192432322661149,0.03132707788341473,0.4292853573213393,0.5382085076864552
exp2_additional_binary,classification,profound_hyponatremia,brier,False,discrete_tt,soft_rope,47773,hospitalization_id,0.002690550710537246,0.0026815876617940736,-8.963048743172546e-06,8.963048743172546e-06,-4.040573792792511e-05,1.9203633915488524e-05,-1.9203633915488524e-05,4.040573792792511e-05,0.5477261369315343,0.6680138191773679
exp2_additional_binary,classification,profound_hyponatremia,ece_15,False,discrete_tt,soft_rope,47773,hospitalization_id,0.0011441457645752987,0.000985881222298796,-0.00015826454227650276,0.00015826454227650276,-0.0005731573477107925,0.0003135247262772917,-0.0003135247262772917,0.0005731573477107925,0.4307846076961519,0.7699129158824842
exp2_additional_binary,classification,profound_hyponatremia,roc_auc,True,discrete_tt,xval_rope,47773,hospitalization_id,0.7400845677795068,0.6776753167386801,-0.06240925104082673,-0.06240925104082673,-0.1176475159334074,-0.012472044705902132,-0.1176475159334074,-0.012472044705902132,0.01899050474762619,0.0312784784078549
exp2_additional_binary,classification,profound_hyponatremia,pr_auc,True,discrete_tt,xval_rope,47773,hospitalization_id,0.015539970015565951,0.008636036273076571,-0.00690393374248938,-0.00690393374248938,-0.021694818242157035,-7.62352404091113e-05,-0.021694818242157035,-7.62352404091113e-05,0.035982008995502246,0.06570627729613454
exp2_additional_binary,classification,profound_hyponatremia,brier,False,discrete_tt,xval_rope,47773,hospitalization_id,0.002690550710537246,0.0027124039076261417,2.1853197088895614e-05,-2.1853197088895614e-05,-7.580093225240547e-07,4.629456922028858e-05,-4.629456922028858e-05,7.580093225240547e-07,0.06746626686656672,0.12879923674526375
exp2_additional_binary,classification,profound_hyponatremia,ece_15,False,discrete_tt,xval_rope,47773,hospitalization_id,0.0011441457645752987,0.0011475287929621385,3.3830283868397856e-06,-3.3830283868397856e-06,-0.0005636120199460629,0.00039469001126585614,-0.00039469001126585614,0.0005636120199460629,0.9835082458770614,0.9953577428153393
exp2_additional_binary,classification,profound_hyponatremia,roc_auc,True,discrete_tt,xval_affine_rope,47773,hospitalization_id,0.7400845677795068,0.6630752694890203,-0.07700929829048653,-0.07700929829048653,-0.12694891384858578,-0.025403995948787127,-0.12694891384858578,-0.025403995948787127,0.0029985007496251873,0.005247376311844077
exp2_additional_binary,classification,profound_hyponatremia,pr_auc,True,discrete_tt,xval_affine_rope,47773,hospitalization_id,0.015539970015565951,0.00675159706318558,-0.008788372952380372,-0.008788372952380372,-0.023358505927931303,-0.0022292058908789255,-0.023358505927931303,-0.0022292058908789255,0.03798100949525238,0.06788095314045106
exp2_additional_binary,classification,profound_hyponatremia,brier,False,discrete_tt,xval_affine_rope,47773,hospitalization_id,0.002690550710537246,0.0026965244802785713,5.973769741325196e-06,-5.973769741325196e-06,-1.4185823192279056e-05,2.887590936421221e-05,-2.887590936421221e-05,1.4185823192279056e-05,0.5717141429285357,0.6805329729501446
exp2_additional_binary,classification,profound_hyponatremia,ece_15,False,discrete_tt,xval_affine_rope,47773,hospitalization_id,0.0011441457645752987,0.0009352361870616987,-0.00020890957751360005,0.00020890957751360005,-0.000711274430451441,0.0002112246113097496,-0.0002112246113097496,0.000711274430451441,0.26686656671664166,0.6914189963841608
exp2_additional_binary,classification,severe_anemia,roc_auc,True,discrete_tt,soft_tt,46844,hospitalization_id,0.8332101836315005,0.8337544780550434,0.0005442944235429792,0.0005442944235429792,-0.003901716898067442,0.004879389266693283,-0.003901716898067442,0.004879389266693283,0.7996001999000499,0.8624295447213103
exp2_additional_binary,classification,severe_anemia,pr_auc,True,discrete_tt,soft_tt,46844,hospitalization_id,0.28852537717373183,0.2936726859648249,0.0051473087910930415,0.0051473087910930415,-0.007194014377201789,0.017423450321393967,-0.007194014377201789,0.017423450321393967,0.3893053473263368,0.49547953296079233
exp2_additional_binary,classification,severe_anemia,brier,False,discrete_tt,soft_tt,46844,hospitalization_id,0.049714265756647426,0.04938448867100859,-0.0003297770856388327,0.0003297770856388327,-0.0007902494419507582,0.00013729561809953285,-0.00013729561809953285,0.0007902494419507582,0.14642678660669664,0.2493553223388306
exp2_additional_binary,classification,severe_anemia,ece_15,False,discrete_tt,soft_tt,46844,hospitalization_id,0.003915125235057023,0.004665684337831029,0.0007505591027740059,-0.0007505591027740059,-0.001697188320774236,0.002263407776180137,-0.002263407776180137,0.001697188320774236,0.36881559220389803,0.7041024942074418
exp2_additional_binary,classification,severe_anemia,roc_auc,True,discrete_tt,xval_tt,46844,hospitalization_id,0.8332101836315005,0.7676794663609627,-0.06553071727053772,-0.06553071727053772,-0.07287411552950677,-0.05832742465563642,-0.07287411552950677,-0.05832742465563642,0.0004997501249375312,0.0009995002498750624
exp2_additional_binary,classification,severe_anemia,pr_auc,True,discrete_tt,xval_tt,46844,hospitalization_id,0.28852537717373183,0.21478178078772459,-0.07374359638600725,-0.07374359638600725,-0.08886093768681572,-0.05884443092799996,-0.08886093768681572,-0.05884443092799996,0.0004997501249375312,0.0015547781664723194
exp2_additional_binary,classification,severe_anemia,brier,False,discrete_tt,xval_tt,46844,hospitalization_id,0.049714265756647426,0.052593868354872314,0.0028796025982248882,-0.0028796025982248882,0.002274317688549754,0.003481379524228961,-0.003481379524228961,-0.002274317688549754,0.0004997501249375312,0.0022094216049869803
exp2_additional_binary,classification,severe_anemia,ece_15,False,discrete_tt,xval_tt,46844,hospitalization_id,0.003915125235057023,0.006072353019440211,0.002157227784383188,-0.002157227784383188,-0.0012250900552219616,0.0033594236889985516,-0.0033594236889985516,0.0012250900552219616,0.022988505747126436,0.39580209895052476
exp2_additional_binary,classification,severe_anemia,roc_auc,True,discrete_tt,xval_affine_tt,46844,hospitalization_id,0.8332101836315005,0.7505404168538102,-0.08266976677769022,-0.08266976677769022,-0.09071823485874685,-0.07439072958631152,-0.09071823485874685,-0.07439072958631152,0.0004997501249375312,0.0009995002498750624
exp2_additional_binary,classification,severe_anemia,pr_auc,True,discrete_tt,xval_affine_tt,46844,hospitalization_id,0.28852537717373183,0.19229766968344159,-0.09622770749029025,-0.09622770749029025,-0.11062940041304267,-0.0813025619869834,-0.11062940041304267,-0.0813025619869834,0.0004997501249375312,0.0015547781664723194
exp2_additional_binary,classification,severe_anemia,brier,False,discrete_tt,xval_affine_tt,46844,hospitalization_id,0.049714265756647426,0.05337689638790473,0.0036626306312573034,-0.0036626306312573034,0.003017138444042215,0.004314165256497021,-0.004314165256497021,-0.003017138444042215,0.0004997501249375312,0.0022094216049869803
exp2_additional_binary,classification,severe_anemia,ece_15,False,discrete_tt,xval_affine_tt,46844,hospitalization_id,0.003915125235057023,0.00511360265038645,0.001198477415329427,-0.001198477415329427,-0.0018457157461166536,0.0026282734188815804,-0.0026282734188815804,0.0018457157461166536,0.22938530734632684,0.6784349760603569
exp2_additional_binary,classification,severe_anemia,roc_auc,True,discrete_tt,discrete_rope,46844,hospitalization_id,0.8332101836315005,0.8365727339944762,0.0033625503629757247,0.0033625503629757247,-0.0011285147688087388,0.008021978429029424,-0.0011285147688087388,0.008021978429029424,0.16241879060469766,0.2352272139792173
exp2_additional_binary,classification,severe_anemia,pr_auc,True,discrete_tt,discrete_rope,46844,hospitalization_id,0.28852537717373183,0.29195087073226045,0.003425493558528614,0.003425493558528614,-0.007607790118873747,0.015466586506135117,-0.007607790118873747,0.015466586506135117,0.5647176411794103,0.6532624098909451
exp2_additional_binary,classification,severe_anemia,brier,False,discrete_tt,discrete_rope,46844,hospitalization_id,0.049714265756647426,0.049457369995442306,-0.0002568957612051198,0.0002568957612051198,-0.0007239039613372944,0.00018345720020679872,-0.00018345720020679872,0.0007239039613372944,0.27436281859070466,0.40432415371261743
exp2_additional_binary,classification,severe_anemia,ece_15,False,discrete_tt,discrete_rope,46844,hospitalization_id,0.003915125235057023,0.005065735777431276,0.001150610542374253,-0.001150610542374253,-0.0012420620073605754,0.0025906787772918337,-0.0025906787772918337,0.0012420620073605754,0.15792103948025987,0.6784349760603569
exp2_additional_binary,classification,severe_anemia,roc_auc,True,discrete_tt,soft_rope,46844,hospitalization_id,0.8332101836315005,0.8311114500099088,-0.002098733621591631,-0.002098733621591631,-0.0066849916631356865,0.0027483562812345703,-0.0066849916631356865,0.0027483562812345703,0.38580709645177413,0.5144094619356988
exp2_additional_binary,classification,severe_anemia,pr_auc,True,discrete_tt,soft_rope,46844,hospitalization_id,0.28852537717373183,0.29141982030005087,0.002894443126319035,0.002894443126319035,-0.009094182189499873,0.01498190598379434,-0.009094182189499873,0.01498190598379434,0.6361819090454772,0.7031484257871065
exp2_additional_binary,classification,severe_anemia,brier,False,discrete_tt,soft_rope,46844,hospitalization_id,0.049714265756647426,0.04952034309754544,-0.00019392265910198742,0.00019392265910198742,-0.0006754631314135416,0.0002868269855057559,-0.0002868269855057559,0.0006754631314135416,0.4352823588205897,0.5897373893698311
exp2_additional_binary,classification,severe_anemia,ece_15,False,discrete_tt,soft_rope,46844,hospitalization_id,0.003915125235057023,0.004372472509734547,0.0004573472746775241,-0.0004573472746775241,-0.0017631791117144447,0.002228416052663764,-0.002228416052663764,0.0017631791117144447,0.5757121439280359,0.8800599700149924
exp2_additional_binary,classification,severe_anemia,roc_auc,True,discrete_tt,xval_rope,46844,hospitalization_id,0.8332101836315005,0.7669375115251097,-0.06627267210639076,-0.06627267210639076,-0.07357059087243825,-0.05926441335683463,-0.07357059087243825,-0.05926441335683463,0.0004997501249375312,0.0009995002498750624
exp2_additional_binary,classification,severe_anemia,pr_auc,True,discrete_tt,xval_rope,46844,hospitalization_id,0.28852537717373183,0.22088795687848997,-0.06763742029524186,-0.06763742029524186,-0.0824292843432141,-0.05263711876332526,-0.0824292843432141,-0.05263711876332526,0.0004997501249375312,0.0015547781664723194
exp2_additional_binary,classification,severe_anemia,brier,False,discrete_tt,xval_rope,46844,hospitalization_id,0.049714265756647426,0.05235640627013135,0.002642140513483923,-0.002642140513483923,0.0020155862195661883,0.003262409256006823,-0.003262409256006823,-0.0020155862195661883,0.0004997501249375312,0.0022094216049869803
exp2_additional_binary,classification,severe_anemia,ece_15,False,discrete_tt,xval_rope,46844,hospitalization_id,0.003915125235057023,0.005499576579800772,0.001584451344743749,-0.001584451344743749,-0.0012050753210666844,0.0032953183307581004,-0.0032953183307581004,0.0012050753210666844,0.15642178910544727,0.6784349760603569
exp2_additional_binary,classification,severe_anemia,roc_auc,True,discrete_tt,xval_affine_rope,46844,hospitalization_id,0.8332101836315005,0.742403924581978,-0.09080625904952244,-0.09080625904952244,-0.09873817356669935,-0.08288703116400481,-0.09873817356669935,-0.08288703116400481,0.0004997501249375312,0.0009995002498750624
exp2_additional_binary,classification,severe_anemia,pr_auc,True,discrete_tt,xval_affine_rope,46844,hospitalization_id,0.28852537717373183,0.182268960605224,-0.10625641656850784,-0.10625641656850784,-0.1201069007839029,-0.09113332107287897,-0.1201069007839029,-0.09113332107287897,0.0004997501249375312,0.0015547781664723194
exp2_additional_binary,classification,severe_anemia,brier,False,discrete_tt,xval_affine_rope,46844,hospitalization_id,0.049714265756647426,0.05383868172702793,0.0041244159703805044,-0.0041244159703805044,0.003480262550445483,0.004743354930743732,-0.004743354930743732,-0.003480262550445483,0.0004997501249375312,0.0022094216049869803
exp2_additional_binary,classification,severe_anemia,ece_15,False,discrete_tt,xval_affine_rope,46844,hospitalization_id,0.003915125235057023,0.006404978858371828,0.0024898536233148054,-0.0024898536233148054,-0.0004555810736380426,0.004204968086922401,-0.004204968086922401,0.0004555810736380426,0.02798600699650175,0.39580209895052476
exp2_additional_binary,classification,severe_hypernatremia,roc_auc,True,discrete_tt,soft_tt,47890,hospitalization_id,0.8641904383390808,0.8704003083892637,0.00620987005018292,0.00620987005018292,-0.02381601864249727,0.03472437064911503,-0.02381601864249727,0.03472437064911503,0.6866566716641679,0.795876034585447
exp2_additional_binary,classification,severe_hypernatremia,pr_auc,True,discrete_tt,soft_tt,47890,hospitalization_id,0.07597221446196975,0.06072935382100431,-0.015242860640965437,-0.015242860640965437,-0.041391204669692906,0.0168875694546562,-0.041391204669692906,0.0168875694546562,0.2563718140929535,0.3418290854572713
exp2_additional_binary,classification,severe_hypernatremia,brier,False,discrete_tt,soft_tt,47890,hospitalization_id,0.001697278138176433,0.0017104220834210336,1.3143945244600656e-05,-1.3143945244600656e-05,-2.7839311237799915e-05,5.588053785753048e-05,-5.588053785753048e-05,2.7839311237799915e-05,0.5432283858070964,0.6680138191773679
exp2_additional_binary,classification,severe_hypernatremia,ece_15,False,discrete_tt,soft_tt,47890,hospitalization_id,0.00039933191885634133,0.00037563475401975485,-2.369716483658648e-05,2.369716483658648e-05,-0.00019362941385668616,0.00024336217909115752,-0.00024336217909115752,0.00019362941385668616,0.8330834582708646,0.9279570740945317
exp2_additional_binary,classification,severe_hypernatremia,roc_auc,True,discrete_tt,xval_tt,47890,hospitalization_id,0.8641904383390808,0.780219732330869,-0.08397070600821177,-0.08397070600821177,-0.1358289589616539,-0.030347547475205145,-0.1358289589616539,-0.030347547475205145,0.0004997501249375312,0.0009995002498750624
exp2_additional_binary,classification,severe_hypernatremia,pr_auc,True,discrete_tt,xval_tt,47890,hospitalization_id,0.07597221446196975,0.06079755427907926,-0.015174660182890487,-0.015174660182890487,-0.05991084661256308,0.038827160935022594,-0.05991084661256308,0.038827160935022594,0.5282358820589705,0.6338830584707646
exp2_additional_binary,classification,severe_hypernatremia,brier,False,discrete_tt,xval_tt,47890,hospitalization_id,0.001697278138176433,0.001708292128043718,1.1013989867284966e-05,-1.1013989867284966e-05,-4.731297049745402e-05,7.207259440328204e-05,-7.207259440328204e-05,4.731297049745402e-05,0.7216391804097951,0.777149886595164
exp2_additional_binary,classification,severe_hypernatremia,ece_15,False,discrete_tt,xval_tt,47890,hospitalization_id,0.00039933191885634133,0.0005125602648240572,0.0001132283459677159,-0.0001132283459677159,-0.00025573610109877785,0.00031211292130431205,-0.00031211292130431205,0.00025573610109877785,0.2288855572213893,0.6784349760603569
exp2_additional_binary,classification,severe_hypernatremia,roc_auc,True,discrete_tt,xval_affine_tt,47890,hospitalization_id,0.8641904383390808,0.7914786548012502,-0.07271178353783059,-0.07271178353783059,-0.11506478923987437,-0.03365131330044664,-0.11506478923987437,-0.03365131330044664,0.0004997501249375312,0.0009995002498750624
exp2_additional_binary,classification,severe_hypernatremia,pr_auc,True,discrete_tt,xval_affine_tt,47890,hospitalization_id,0.07597221446196975,0.022342041413247214,-0.053630173048722536,-0.053630173048722536,-0.09592222246138549,-0.023842609331848768,-0.09592222246138549,-0.023842609331848768,0.0029985007496251873,0.007632547362682295
exp2_additional_binary,classification,severe_hypernatremia,brier,False,discrete_tt,xval_affine_tt,47890,hospitalization_id,0.001697278138176433,0.0017388230602775846,4.154492210115164e-05,-4.154492210115164e-05,-9.004779786092413e-06,9.870002706575598e-05,-9.870002706575598e-05,9.004779786092413e-06,0.11794102948525736,0.20639680159920037
exp2_additional_binary,classification,severe_hypernatremia,ece_15,False,discrete_tt,xval_affine_tt,47890,hospitalization_id,0.00039933191885634133,0.0005049940596756065,0.00010566214081926518,-0.00010566214081926518,-0.00021889960056333986,0.0003475427421373705,-0.0003475427421373705,0.00021889960056333986,0.2798600699650175,0.6914189963841608
exp2_additional_binary,classification,severe_hypernatremia,roc_auc,True,discrete_tt,discrete_rope,47890,hospitalization_id,0.8641904383390808,0.8689589670951844,0.004768528756103563,0.004768528756103563,-0.029926858246465245,0.04175147858994612,-0.029926858246465245,0.04175147858994612,0.8110944527736131,0.8624295447213103
exp2_additional_binary,classification,severe_hypernatremia,pr_auc,True,discrete_tt,discrete_rope,47890,hospitalization_id,0.07597221446196975,0.06841290432296941,-0.007559310139000339,-0.007559310139000339,-0.0382375807621742,0.03129569830783443,-0.0382375807621742,0.03129569830783443,0.6231884057971014,0.6990904547726137
exp2_additional_binary,classification,severe_hypernatremia,brier,False,discrete_tt,discrete_rope,47890,hospitalization_id,0.001697278138176433,0.001710227574057483,1.294943588104995e-05,-1.294943588104995e-05,-4.3345182218163314e-05,6.954087859164914e-05,-6.954087859164914e-05,4.3345182218163314e-05,0.6526736631684158,0.751021749399273
exp2_additional_binary,classification,severe_hypernatremia,ece_15,False,discrete_tt,discrete_rope,47890,hospitalization_id,0.00039933191885634133,0.0004755330961481805,7.620117729183917e-05,-7.620117729183917e-05,-0.00017840212313493715,0.00027285797113553965,-0.00027285797113553965,0.00017840212313493715,0.5107446276861569,0.841226445600729
exp2_additional_binary,classification,severe_hypernatremia,roc_auc,True,discrete_tt,soft_rope,47890,hospitalization_id,0.8641904383390808,0.8629117086319112,-0.0012787297071695791,-0.0012787297071695791,-0.04398737030139636,0.039194490560846264,-0.04398737030139636,0.039194490560846264,0.9540229885057471,0.9655172413793102
exp2_additional_binary,classification,severe_hypernatremia,pr_auc,True,discrete_tt,soft_rope,47890,hospitalization_id,0.07597221446196975,0.1137135593226677,0.03774134486069795,0.03774134486069795,-0.007654875781027739,0.09559306603005056,-0.007654875781027739,0.09559306603005056,0.1424287856071964,0.2136431784107946
exp2_additional_binary,classification,severe_hypernatremia,brier,False,discrete_tt,soft_rope,47890,hospitalization_id,0.001697278138176433,0.0016526880857341802,-4.459005244225275e-05,4.459005244225275e-05,-0.00011234374701241055,1.25705381602402e-05,-1.25705381602402e-05,0.00011234374701241055,0.14842578710644677,0.2493553223388306
exp2_additional_binary,classification,severe_hypernatremia,ece_15,False,discrete_tt,soft_rope,47890,hospitalization_id,0.00039933191885634133,0.0005515404186956386,0.00015220849983929726,-0.00015220849983929726,-0.0001626806630760986,0.0003473627277617018,-0.0003473627277617018,0.0001626806630760986,0.29735132433783107,0.7041024942074418
exp2_additional_binary,classification,severe_hypernatremia,roc_auc,True,discrete_tt,xval_rope,47890,hospitalization_id,0.8641904383390808,0.779228872446774,-0.08496156589230686,-0.08496156589230686,-0.13559119777593293,-0.030876037955703484,-0.13559119777593293,-0.030876037955703484,0.001999000499750125,0.0036503487386741413
exp2_additional_binary,classification,severe_hypernatremia,pr_auc,True,discrete_tt,xval_rope,47890,hospitalization_id,0.07597221446196975,0.04465466700445405,-0.0313175474575157,-0.0313175474575157,-0.06773452227914,0.012050046622362007,-0.06773452227914,0.012050046622362007,0.11644177911044477,0.18534129161834176
